0.000000,0.000526,0.001001,0.001377,0.001619,0.001702,0.001619,0.001377,0.001001,0.000526,0.000000,
0.000000,0.000506,0.000963,0.001325,0.001558,0.001638,0.001558,0.001325,0.000963,0.000506,0.000000,
0.000000,0.000487,0.000927,0.001275,0.001499,0.001577,0.001499,0.001275,0.000927,0.000487,0.000000,
0.000000,0.000469,0.000892,0.001227,0.001443,0.001517,0.001443,0.001227,0.000892,0.000469,0.000000,
0.000000,0.000451,0.000858,0.001181,0.001389,0.001460,0.001389,0.001181,0.000858,0.000451,0.000000,
0.000000,0.000434,0.000826,0.001137,0.001336,0.001405,0.001336,0.001137,0.000826,0.000434,0.000000,
0.000000,0.000418,0.000795,0.001094,0.001286,0.001352,0.001286,0.001094,0.000795,0.000418,0.000000,
0.000000,0.000402,0.000765,0.001053,0.001237,0.001301,0.001237,0.001053,0.000765,0.000402,0.000000,
0.000000,0.000387,0.000736,0.001013,0.001191,0.001252,0.001191,0.001013,0.000736,0.000387,0.000000,
0.000000,0.000372,0.000708,0.000975,0.001146,0.001205,0.001146,0.000975,0.000708,0.000372,0.000000,
0.000000,0.000358,0.000682,0.000938,0.001103,0.001160,0.001103,0.000938,0.000682,0.000358,0.000000,
0.000000,0.000345,0.000656,0.000903,0.001061,0.001116,0.001061,0.000903,0.000656,0.000345,0.000000,
0.000000,0.000332,0.000631,0.000869,0.001021,0.001074,0.001021,0.000869,0.000631,0.000332,0.000000,
0.000000,0.000319,0.000607,0.000836,0.000983,0.001033,0.000983,0.000836,0.000607,0.000319,0.000000,
0.000000,0.000307,0.000584,0.000804,0.000946,0.000994,0.000946,0.000804,0.000584,0.000307,0.000000,
0.000000,0.000296,0.000562,0.000774,0.000910,0.000957,0.000910,0.000774,0.000562,0.000296,0.000000,
0.000000,0.000285,0.000541,0.000745,0.000876,0.000921,0.000876,0.000745,0.000541,0.000285,0.000000,
0.000000,0.000274,0.000521,0.000717,0.000843,0.000886,0.000843,0.000717,0.000521,0.000274,0.000000,
0.000000,0.000264,0.000501,0.000690,0.000811,0.000853,0.000811,0.000690,0.000501,0.000264,0.000000,
0.000000,0.000254,0.000482,0.000664,0.000780,0.000821,0.000780,0.000664,0.000482,0.000254,0.000000,
0.000000,0.000244,0.000464,0.000639,0.000751,0.000790,0.000751,0.000639,0.000464,0.000244,0.000000,
0.000000,0.000235,0.000447,0.000615,0.000723,0.000760,0.000723,0.000615,0.000447,0.000235,0.000000,
0.000000,0.000226,0.000430,0.000592,0.000696,0.000731,0.000696,0.000592,0.000430,0.000226,0.000000,
0.000000,0.000217,0.000414,0.000569,0.000669,0.000704,0.000669,0.000569,0.000414,0.000217,0.000000,
0.000000,0.000209,0.000398,0.000548,0.000644,0.000677,0.000644,0.000548,0.000398,0.000209,0.000000,
0.000000,0.000201,0.000383,0.000527,0.000620,0.000652,0.000620,0.000527,0.000383,0.000201,0.000000,
0.000000,0.000194,0.000369,0.000507,0.000596,0.000627,0.000596,0.000507,0.000369,0.000194,0.000000,
0.000000,0.000187,0.000355,0.000488,0.000574,0.000604,0.000574,0.000488,0.000355,0.000187,0.000000,
0.000000,0.000179,0.000341,0.000470,0.000552,0.000581,0.000552,0.000470,0.000341,0.000179,0.000000,
0.000000,0.000173,0.000329,0.000452,0.000532,0.000559,0.000532,0.000452,0.000329,0.000173,0.000000,
0.000000,0.000166,0.000316,0.000435,0.000512,0.000538,0.000512,0.000435,0.000316,0.000166,0.000000,
0.000000,0.000160,0.000304,0.000419,0.000492,0.000518,0.000492,0.000419,0.000304,0.000160,0.000000,
0.000000,0.000154,0.000293,0.000403,0.000474,0.000498,0.000474,0.000403,0.000293,0.000154,0.000000,
0.000000,0.000148,0.000282,0.000388,0.000456,0.000479,0.000456,0.000388,0.000282,0.000148,0.000000,
0.000000,0.000143,0.000271,0.000373,0.000439,0.000461,0.000439,0.000373,0.000271,0.000143,0.000000,
0.000000,0.000137,0.000261,0.000359,0.000422,0.000444,0.000422,0.000359,0.000261,0.000137,0.000000,
0.000000,0.000132,0.000251,0.000346,0.000406,0.000427,0.000406,0.000346,0.000251,0.000132,0.000000,
0.000000,0.000127,0.000242,0.000333,0.000391,0.000411,0.000391,0.000333,0.000242,0.000127,0.000000,
0.000000,0.000122,0.000233,0.000320,0.000376,0.000396,0.000376,0.000320,0.000233,0.000122,0.000000,
0.000000,0.000118,0.000224,0.000308,0.000362,0.000381,0.000362,0.000308,0.000224,0.000118,0.000000,
0.000000,0.000113,0.000215,0.000296,0.000348,0.000366,0.000348,0.000296,0.000215,0.000113,0.000000,
0.000000,0.000109,0.000207,0.000285,0.000335,0.000353,0.000335,0.000285,0.000207,0.000109,0.000000,
0.000000,0.000105,0.000199,0.000274,0.000323,0.000339,0.000323,0.000274,0.000199,0.000105,0.000000,
0.000000,0.000101,0.000192,0.000264,0.000310,0.000326,0.000310,0.000264,0.000192,0.000101,0.000000,
0.000000,0.000097,0.000185,0.000254,0.000299,0.000314,0.000299,0.000254,0.000185,0.000097,0.000000,
0.000000,0.000093,0.000178,0.000245,0.000288,0.000302,0.000288,0.000245,0.000178,0.000093,0.000000,
0.000000,0.000090,0.000171,0.000235,0.000277,0.000291,0.000277,0.000235,0.000171,0.000090,0.000000,
0.000000,0.000087,0.000165,0.000226,0.000266,0.000280,0.000266,0.000226,0.000165,0.000087,0.000000,
0.000000,0.000083,0.000158,0.000218,0.000256,0.000269,0.000256,0.000218,0.000158,0.000083,0.000000,
0.000000,0.000080,0.000152,0.000210,0.000247,0.000259,0.000247,0.000210,0.000152,0.000080,0.000000,
0.000000,0.000077,0.000147,0.000202,0.000237,0.000249,0.000237,0.000202,0.000147,0.000077,0.000000,
0.000000,0.000074,0.000141,0.000194,0.000228,0.000240,0.000228,0.000194,0.000141,0.000074,0.000000,
0.000000,0.000071,0.000136,0.000187,0.000220,0.000231,0.000220,0.000187,0.000136,0.000071,0.000000,
0.000000,0.000069,0.000131,0.000180,0.000211,0.000222,0.000211,0.000180,0.000131,0.000069,0.000000,
0.000000,0.000066,0.000126,0.000173,0.000203,0.000214,0.000203,0.000173,0.000126,0.000066,0.000000,
0.000000,0.000064,0.000121,0.000167,0.000196,0.000206,0.000196,0.000167,0.000121,0.000064,0.000000,
0.000000,0.000061,0.000116,0.000160,0.000188,0.000198,0.000188,0.000160,0.000116,0.000061,0.000000,
0.000000,0.000059,0.000112,0.000154,0.000181,0.000191,0.000181,0.000154,0.000112,0.000059,0.000000,
0.000000,0.000057,0.000108,0.000148,0.000175,0.000183,0.000175,0.000148,0.000108,0.000057,0.000000,
0.000000,0.000055,0.000104,0.000143,0.000168,0.000177,0.000168,0.000143,0.000104,0.000055,0.000000,
0.000000,0.000053,0.000100,0.000137,0.000162,0.000170,0.000162,0.000137,0.000100,0.000053,0.000000,
0.000000,0.000051,0.000096,0.000132,0.000156,0.000164,0.000156,0.000132,0.000096,0.000051,0.000000,
0.000000,0.000049,0.000092,0.000127,0.000150,0.000157,0.000150,0.000127,0.000092,0.000049,0.000000,
0.000000,0.000047,0.000089,0.000123,0.000144,0.000151,0.000144,0.000123,0.000089,0.000047,0.000000,
0.000000,0.000045,0.000086,0.000118,0.000139,0.000146,0.000139,0.000118,0.000086,0.000045,0.000000,
0.000000,0.000043,0.000082,0.000113,0.000133,0.000140,0.000133,0.000113,0.000082,0.000043,0.000000,
0.000000,0.000042,0.000079,0.000109,0.000128,0.000135,0.000128,0.000109,0.000079,0.000042,0.000000,
0.000000,0.000040,0.000076,0.000105,0.000124,0.000130,0.000124,0.000105,0.000076,0.000040,0.000000,
0.000000,0.000039,0.000073,0.000101,0.000119,0.000125,0.000119,0.000101,0.000073,0.000039,0.000000,
0.000000,0.000037,0.000071,0.000097,0.000114,0.000120,0.000114,0.000097,0.000071,0.000037,0.000000,
0.000000,0.000036,0.000068,0.000094,0.000110,0.000116,0.000110,0.000094,0.000068,0.000036,0.000000,
0.000000,0.000034,0.000065,0.000090,0.000106,0.000111,0.000106,0.000090,0.000065,0.000034,0.000000,
0.000000,0.000033,0.000063,0.000087,0.000102,0.000107,0.000102,0.000087,0.000063,0.000033,0.000000,
0.000000,0.000032,0.000061,0.000083,0.000098,0.000103,0.000098,0.000083,0.000061,0.000032,0.000000,
0.000000,0.000031,0.000058,0.000080,0.000094,0.000099,0.000094,0.000080,0.000058,0.000031,0.000000,
0.000000,0.000030,0.000056,0.000077,0.000091,0.000096,0.000091,0.000077,0.000056,0.000030,0.000000,
0.000000,0.000028,0.000054,0.000074,0.000087,0.000092,0.000087,0.000074,0.000054,0.000028,0.000000,
0.000000,0.000027,0.000052,0.000072,0.000084,0.000088,0.000084,0.000072,0.000052,0.000027,0.000000,
0.000000,0.000026,0.000050,0.000069,0.000081,0.000085,0.000081,0.000069,0.000050,0.000026,0.000000,
0.000000,0.000025,0.000048,0.000066,0.000078,0.000082,0.000078,0.000066,0.000048,0.000025,0.000000,
0.000000,0.000024,0.000046,0.000064,0.000075,0.000079,0.000075,0.000064,0.000046,0.000024,0.000000,
0.000000,0.000023,0.000045,0.000061,0.000072,0.000076,0.000072,0.000061,0.000045,0.000023,0.000000,
0.000000,0.000023,0.000043,0.000059,0.000069,0.000073,0.000069,0.000059,0.000043,0.000023,0.000000,
0.000000,0.000022,0.000041,0.000057,0.000067,0.000070,0.000067,0.000057,0.000041,0.000022,0.000000,
