0.000000,0.152821,0.290683,0.400091,0.470335,0.494540,0.470335,0.400091,0.290683,0.152821,0.000000,
0.000000,0.150684,0.286618,0.394496,0.463758,0.487624,0.463758,0.394496,0.286618,0.150684,0.000000,
0.000000,0.148577,0.282610,0.388980,0.457273,0.480805,0.457273,0.388980,0.282610,0.148577,0.000000,
0.000000,0.146499,0.278658,0.383540,0.450879,0.474082,0.450879,0.383540,0.278658,0.146499,0.000000,
0.000000,0.144451,0.274762,0.378177,0.444574,0.467452,0.444574,0.378177,0.274762,0.144451,0.000000,
0.000000,0.142431,0.270919,0.372889,0.438357,0.460916,0.438357,0.372889,0.270919,0.142431,0.000000,
0.000000,0.140439,0.267131,0.367674,0.432227,0.454470,0.432227,0.367674,0.267131,0.140439,0.000000,
0.000000,0.138475,0.263395,0.362533,0.426183,0.448115,0.426183,0.362533,0.263395,0.138475,0.000000,
0.000000,0.136539,0.259712,0.357463,0.420223,0.441849,0.420223,0.357463,0.259712,0.136539,0.000000,
0.000000,0.134629,0.256080,0.352464,0.414347,0.435670,0.414347,0.352464,0.256080,0.134629,0.000000,
0.000000,0.132747,0.252499,0.347536,0.408553,0.429578,0.408553,0.347536,0.252499,0.132747,0.000000,
0.000000,0.130890,0.248968,0.342676,0.402839,0.423570,0.402839,0.342676,0.248968,0.130890,0.000000,
0.000000,0.129060,0.245487,0.337884,0.397206,0.417647,0.397206,0.337884,0.245487,0.129060,0.000000,
0.000000,0.127255,0.242054,0.333159,0.391652,0.411807,0.391652,0.333159,0.242054,0.127255,0.000000,
0.000000,0.125476,0.238669,0.328500,0.386175,0.406048,0.386175,0.328500,0.238669,0.125476,0.000000,
0.000000,0.123721,0.235332,0.323906,0.380775,0.400370,0.380775,0.323906,0.235332,0.123721,0.000000,
0.000000,0.121991,0.232041,0.319377,0.375450,0.394772,0.375450,0.319377,0.232041,0.121991,0.000000,
0.000000,0.120285,0.228796,0.314911,0.370200,0.389251,0.370200,0.314911,0.228796,0.120285,0.000000,
0.000000,0.118603,0.225597,0.310507,0.365023,0.383808,0.365023,0.310507,0.225597,0.118603,0.000000,
0.000000,0.116945,0.222442,0.306165,0.359919,0.378441,0.359919,0.306165,0.222442,0.116945,0.000000,
0.000000,0.115309,0.219331,0.301884,0.354885,0.373149,0.354885,0.301884,0.219331,0.115309,0.000000,
0.000000,0.113697,0.216264,0.297662,0.349923,0.367931,0.349923,0.297662,0.216264,0.113697,0.000000,
0.000000,0.112107,0.213240,0.293500,0.345030,0.362786,0.345030,0.293500,0.213240,0.112107,0.000000,
0.000000,0.110539,0.210258,0.289395,0.340205,0.357712,0.340205,0.289395,0.210258,0.110539,0.000000,
0.000000,0.108993,0.207318,0.285349,0.335447,0.352710,0.335447,0.285349,0.207318,0.108993,0.000000,
0.000000,0.107469,0.204419,0.281358,0.330756,0.347778,0.330756,0.281358,0.204419,0.107469,0.000000,
0.000000,0.105966,0.201560,0.277424,0.326131,0.342915,0.326131,0.277424,0.201560,0.105966,0.000000,
0.000000,0.104485,0.198742,0.273544,0.321571,0.338119,0.321571,0.273544,0.198742,0.104485,0.000000,
0.000000,0.103024,0.195962,0.269719,0.317074,0.333391,0.317074,0.269719,0.195962,0.103024,0.000000,
0.000000,0.101583,0.193222,0.265947,0.312640,0.328729,0.312640,0.265947,0.193222,0.101583,0.000000,
0.000000,0.100162,0.190520,0.262228,0.308268,0.324132,0.308268,0.262228,0.190520,0.100162,0.000000,
0.000000,0.098762,0.187856,0.258561,0.303957,0.319600,0.303957,0.258561,0.187856,0.098762,0.000000,
0.000000,0.097381,0.185229,0.254946,0.299707,0.315130,0.299707,0.254946,0.185229,0.097381,0.000000,
0.000000,0.096019,0.182639,0.251381,0.295516,0.310724,0.295516,0.251381,0.182639,0.096019,0.000000,
0.000000,0.094676,0.180085,0.247865,0.291383,0.306379,0.291383,0.247865,0.180085,0.094676,0.000000,
0.000000,0.093352,0.177566,0.244399,0.287309,0.302094,0.287309,0.244399,0.177566,0.093352,0.000000,
0.000000,0.092047,0.175083,0.240982,0.283291,0.297870,0.283291,0.240982,0.175083,0.092047,0.000000,
0.000000,0.090760,0.172635,0.237612,0.279329,0.293704,0.279329,0.237612,0.172635,0.090760,0.000000,
0.000000,0.089490,0.170221,0.234289,0.275423,0.289597,0.275423,0.234289,0.170221,0.089490,0.000000,
0.000000,0.088239,0.167841,0.231013,0.271572,0.285548,0.271572,0.231013,0.167841,0.088239,0.000000,
0.000000,0.087005,0.165494,0.227782,0.267774,0.281554,0.267774,0.227782,0.165494,0.087005,0.000000,
0.000000,0.085788,0.163179,0.224597,0.264030,0.277617,0.264030,0.224597,0.163179,0.085788,0.000000,
0.000000,0.084589,0.160897,0.221456,0.260338,0.273735,0.260338,0.221456,0.160897,0.084589,0.000000,
0.000000,0.083406,0.158647,0.218360,0.256697,0.269907,0.256697,0.218360,0.158647,0.083406,0.000000,
0.000000,0.082240,0.156429,0.215306,0.253107,0.266133,0.253107,0.215306,0.156429,0.082240,0.000000,
0.000000,0.081090,0.154242,0.212295,0.249568,0.262411,0.249568,0.212295,0.154242,0.081090,0.000000,
0.000000,0.079956,0.152085,0.209327,0.246078,0.258742,0.246078,0.209327,0.152085,0.079956,0.000000,
0.000000,0.078838,0.149958,0.206399,0.242637,0.255124,0.242637,0.206399,0.149958,0.078838,0.000000,
0.000000,0.077735,0.147861,0.203513,0.239244,0.251556,0.239244,0.203513,0.147861,0.077735,0.000000,
0.000000,0.076648,0.145793,0.200667,0.235898,0.248038,0.235898,0.200667,0.145793,0.076648,0.000000,
0.000000,0.075576,0.143754,0.197861,0.232600,0.244570,0.232600,0.197861,0.143754,0.075576,0.000000,
0.000000,0.074519,0.141744,0.195094,0.229347,0.241150,0.229347,0.195094,0.141744,0.074519,0.000000,
0.000000,0.073477,0.139762,0.192366,0.226140,0.237778,0.226140,0.192366,0.139762,0.073477,0.000000,
0.000000,0.072450,0.137808,0.189676,0.222978,0.234452,0.222978,0.189676,0.137808,0.072450,0.000000,
0.000000,0.071437,0.135881,0.187024,0.219859,0.231174,0.219859,0.187024,0.135881,0.071437,0.000000,
0.000000,0.070438,0.133980,0.184408,0.216785,0.227941,0.216785,0.184408,0.133980,0.070438,0.000000,
0.000000,0.069453,0.132107,0.181830,0.213753,0.224754,0.213753,0.181830,0.132107,0.069453,0.000000,
0.000000,0.068482,0.130260,0.179287,0.210764,0.221611,0.210764,0.179287,0.130260,0.068482,0.000000,
0.000000,0.067524,0.128438,0.176780,0.207817,0.218512,0.207817,0.176780,0.128438,0.067524,0.000000,
0.000000,0.066580,0.126642,0.174308,0.204911,0.215456,0.204911,0.174308,0.126642,0.066580,0.000000,
0.000000,0.065649,0.124871,0.171870,0.202046,0.212443,0.202046,0.171870,0.124871,0.065649,0.000000,
0.000000,0.064731,0.123125,0.169467,0.199220,0.209473,0.199220,0.169467,0.123125,0.064731,0.000000,
0.000000,0.063825,0.121403,0.167097,0.196434,0.206543,0.196434,0.167097,0.121403,0.063825,0.000000,
0.000000,0.062933,0.119705,0.164760,0.193687,0.203655,0.193687,0.164760,0.119705,0.062933,0.000000,
0.000000,0.062053,0.118031,0.162456,0.190979,0.200807,0.190979,0.162456,0.118031,0.062053,0.000000,
0.000000,0.061185,0.116381,0.160185,0.188308,0.197999,0.188308,0.160185,0.116381,0.061185,0.000000,
0.000000,0.060329,0.114753,0.157945,0.185675,0.195230,0.185675,0.157945,0.114753,0.060329,0.000000,
0.000000,0.059486,0.113149,0.155736,0.183079,0.192500,0.183079,0.155736,0.113149,0.059486,0.000000,
0.000000,0.058654,0.111567,0.153558,0.180518,0.189808,0.180518,0.153558,0.111567,0.058654,0.000000,
0.000000,0.057834,0.110006,0.151411,0.177994,0.187154,0.177994,0.151411,0.110006,0.057834,0.000000,
0.000000,0.057025,0.108468,0.149294,0.175505,0.184537,0.175505,0.149294,0.108468,0.057025,0.000000,
0.000000,0.056228,0.106951,0.147206,0.173051,0.181956,0.173051,0.147206,0.106951,0.056228,0.000000,
0.000000,0.055441,0.105456,0.145147,0.170631,0.179412,0.170631,0.145147,0.105456,0.055441,0.000000,
0.000000,0.054666,0.103981,0.143118,0.168245,0.176903,0.168245,0.143118,0.103981,0.054666,0.000000,
0.000000,0.053902,0.102527,0.141116,0.165892,0.174429,0.165892,0.141116,0.102527,0.053902,0.000000,
0.000000,0.053148,0.101093,0.139143,0.163572,0.171990,0.163572,0.139143,0.101093,0.053148,0.000000,
0.000000,0.052405,0.099680,0.137197,0.161285,0.169585,0.161285,0.137197,0.099680,0.052405,0.000000,
0.000000,0.051672,0.098286,0.135279,0.159030,0.167214,0.159030,0.135279,0.098286,0.051672,0.000000,
0.000000,0.050949,0.096911,0.133387,0.156806,0.164875,0.156806,0.133387,0.096911,0.050949,0.000000,
0.000000,0.050237,0.095556,0.131522,0.154613,0.162570,0.154613,0.131522,0.095556,0.050237,0.000000,
0.000000,0.049534,0.094220,0.129682,0.152451,0.160296,0.152451,0.129682,0.094220,0.049534,0.000000,
0.000000,0.048842,0.092902,0.127869,0.150319,0.158055,0.150319,0.127869,0.092902,0.048842,0.000000,
0.000000,0.048159,0.091603,0.126081,0.148217,0.155845,0.148217,0.126081,0.091603,0.048159,0.000000,
0.000000,0.047485,0.090322,0.124318,0.146144,0.153665,0.146144,0.124318,0.090322,0.047485,0.000000,
0.000000,0.046821,0.089059,0.122579,0.144101,0.151516,0.144101,0.122579,0.089059,0.046821,0.000000,
0.000000,0.046166,0.087814,0.120865,0.142086,0.149398,0.142086,0.120865,0.087814,0.046166,0.000000,
0.000000,0.045521,0.086586,0.119175,0.140099,0.147308,0.140099,0.119175,0.086586,0.045521,0.000000,
0.000000,0.044884,0.085375,0.117509,0.138140,0.145249,0.138140,0.117509,0.085375,0.044884,0.000000,
0.000000,0.044257,0.084181,0.115865,0.136208,0.143217,0.136208,0.115865,0.084181,0.044257,0.000000,
0.000000,0.043638,0.083004,0.114245,0.134303,0.141215,0.134303,0.114245,0.083004,0.043638,0.000000,
0.000000,0.043028,0.081843,0.112647,0.132425,0.139240,0.132425,0.112647,0.081843,0.043028,0.000000,
0.000000,0.042426,0.080699,0.111072,0.130573,0.137293,0.130573,0.111072,0.080699,0.042426,0.000000,
0.000000,0.041833,0.079570,0.109519,0.128747,0.135373,0.128747,0.109519,0.079570,0.041833,0.000000,
0.000000,0.041248,0.078458,0.107988,0.126947,0.133480,0.126947,0.107988,0.078458,0.041248,0.000000,
0.000000,0.040671,0.077360,0.106477,0.125172,0.131613,0.125172,0.106477,0.077360,0.040671,0.000000,
0.000000,0.040102,0.076279,0.104988,0.123421,0.129773,0.123421,0.104988,0.076279,0.040102,0.000000,
0.000000,0.039541,0.075212,0.103520,0.121695,0.127958,0.121695,0.103520,0.075212,0.039541,0.000000,
0.000000,0.038988,0.074160,0.102073,0.119994,0.126169,0.119994,0.102073,0.074160,0.038988,0.000000,
0.000000,0.038443,0.073123,0.100645,0.118316,0.124404,0.118316,0.100645,0.073123,0.038443,0.000000,
0.000000,0.037906,0.072101,0.099238,0.116661,0.122665,0.116661,0.099238,0.072101,0.037906,0.000000,
0.000000,0.037375,0.071092,0.097850,0.115030,0.120950,0.115030,0.097850,0.071092,0.037375,0.000000,
0.000000,0.036853,0.070098,0.096482,0.113421,0.119258,0.113421,0.096482,0.070098,0.036853,0.000000,
0.000000,0.036337,0.069118,0.095133,0.111835,0.117590,0.111835,0.095133,0.069118,0.036337,0.000000,
0.000000,0.035829,0.068151,0.093802,0.110271,0.115946,0.110271,0.093802,0.068151,0.035829,0.000000,
0.000000,0.035328,0.067198,0.092491,0.108729,0.114325,0.108729,0.092491,0.067198,0.035328,0.000000,
0.000000,0.034834,0.066259,0.091197,0.107209,0.112726,0.107209,0.091197,0.066259,0.034834,0.000000,
0.000000,0.034347,0.065332,0.089922,0.105710,0.111150,0.105710,0.089922,0.065332,0.034347,0.000000,
0.000000,0.033867,0.064419,0.088665,0.104231,0.109595,0.104231,0.088665,0.064419,0.033867,0.000000,
0.000000,0.033393,0.063518,0.087425,0.102774,0.108063,0.102774,0.087425,0.063518,0.033393,0.000000,
0.000000,0.032926,0.062630,0.086202,0.101337,0.106552,0.101337,0.086202,0.062630,0.032926,0.000000,
0.000000,0.032466,0.061754,0.084997,0.099920,0.105062,0.099920,0.084997,0.061754,0.032466,0.000000,
0.000000,0.032012,0.060890,0.083808,0.098522,0.103593,0.098522,0.083808,0.060890,0.032012,0.000000,
0.000000,0.031564,0.060039,0.082636,0.097145,0.102144,0.097145,0.082636,0.060039,0.031564,0.000000,
0.000000,0.031123,0.059199,0.081481,0.095786,0.100716,0.095786,0.081481,0.059199,0.031123,0.000000,
0.000000,0.030688,0.058371,0.080341,0.094447,0.099307,0.094447,0.080341,0.058371,0.030688,0.000000,
0.000000,0.030258,0.057555,0.079218,0.093126,0.097918,0.093126,0.079218,0.057555,0.030258,0.000000,
0.000000,0.029835,0.056750,0.078110,0.091824,0.096549,0.091824,0.078110,0.056750,0.029835,0.000000,
0.000000,0.029418,0.055957,0.077018,0.090540,0.095199,0.090540,0.077018,0.055957,0.029418,0.000000,
0.000000,0.029007,0.055174,0.075941,0.089274,0.093868,0.089274,0.075941,0.055174,0.029007,0.000000,
0.000000,0.028601,0.054403,0.074879,0.088025,0.092555,0.088025,0.074879,0.054403,0.028601,0.000000,
0.000000,0.028201,0.053642,0.073832,0.086794,0.091261,0.086794,0.073832,0.053642,0.028201,0.000000,
0.000000,0.027807,0.052892,0.072799,0.085581,0.089985,0.085581,0.072799,0.052892,0.027807,0.000000,
0.000000,0.027418,0.052152,0.071781,0.084384,0.088726,0.084384,0.071781,0.052152,0.027418,0.000000,
0.000000,0.027035,0.051423,0.070777,0.083204,0.087486,0.083204,0.070777,0.051423,0.027035,0.000000,
0.000000,0.026656,0.050704,0.069788,0.082040,0.086262,0.082040,0.069788,0.050704,0.026656,0.000000,
0.000000,0.026284,0.049995,0.068812,0.080893,0.085056,0.080893,0.068812,0.049995,0.026284,0.000000,
0.000000,0.025916,0.049296,0.067849,0.079762,0.083867,0.079762,0.067849,0.049296,0.025916,0.000000,
0.000000,0.025554,0.048606,0.066901,0.078646,0.082694,0.078646,0.066901,0.048606,0.025554,0.000000,
0.000000,0.025196,0.047926,0.065965,0.077547,0.081537,0.077547,0.065965,0.047926,0.025196,0.000000,
0.000000,0.024844,0.047256,0.065043,0.076462,0.080397,0.076462,0.065043,0.047256,0.024844,0.000000,
0.000000,0.024497,0.046595,0.064133,0.075393,0.079273,0.075393,0.064133,0.046595,0.024497,0.000000,
0.000000,0.024154,0.045944,0.063236,0.074339,0.078164,0.074339,0.063236,0.045944,0.024154,0.000000,
0.000000,0.023816,0.045301,0.062352,0.073299,0.077071,0.073299,0.062352,0.045301,0.023816,0.000000,
0.000000,0.023483,0.044668,0.061480,0.072274,0.075994,0.072274,0.061480,0.044668,0.023483,0.000000,
0.000000,0.023155,0.044043,0.060620,0.071264,0.074931,0.071264,0.060620,0.044043,0.023155,0.000000,
0.000000,0.022831,0.043427,0.059773,0.070267,0.073883,0.070267,0.059773,0.043427,0.022831,0.000000,
0.000000,0.022512,0.042820,0.058937,0.069284,0.072850,0.069284,0.058937,0.042820,0.022512,0.000000,
0.000000,0.022197,0.042221,0.058113,0.068316,0.071831,0.068316,0.058113,0.042221,0.022197,0.000000,
0.000000,0.021887,0.041631,0.057300,0.067360,0.070827,0.067360,0.057300,0.041631,0.021887,0.000000,
0.000000,0.021581,0.041049,0.056499,0.066418,0.069836,0.066418,0.056499,0.041049,0.021581,0.000000,
0.000000,0.021279,0.040475,0.055709,0.065489,0.068860,0.065489,0.055709,0.040475,0.021279,0.000000,
0.000000,0.020981,0.039909,0.054930,0.064574,0.067897,0.064574,0.054930,0.039909,0.020981,0.000000,
0.000000,0.020688,0.039351,0.054162,0.063671,0.066947,0.063671,0.054162,0.039351,0.020688,0.000000,
0.000000,0.020399,0.038800,0.053404,0.062780,0.066011,0.062780,0.053404,0.038800,0.020399,0.000000,
0.000000,0.020113,0.038258,0.052657,0.061902,0.065088,0.061902,0.052657,0.038258,0.020113,0.000000,
0.000000,0.019832,0.037723,0.051921,0.061037,0.064178,0.061037,0.051921,0.037723,0.019832,0.000000,
0.000000,0.019555,0.037195,0.051195,0.060183,0.063280,0.060183,0.051195,0.037195,0.019555,0.000000,
0.000000,0.019281,0.036675,0.050479,0.059342,0.062396,0.059342,0.050479,0.036675,0.019281,0.000000,
0.000000,0.019012,0.036162,0.049773,0.058512,0.061523,0.058512,0.049773,0.036162,0.019012,0.000000,
0.000000,0.018746,0.035657,0.049077,0.057694,0.060663,0.057694,0.049077,0.035657,0.018746,0.000000,
0.000000,0.018484,0.035158,0.048391,0.056887,0.059814,0.056887,0.048391,0.035158,0.018484,0.000000,
0.000000,0.018225,0.034666,0.047714,0.056091,0.058978,0.056091,0.047714,0.034666,0.018225,0.000000,
0.000000,0.017970,0.034182,0.047047,0.055307,0.058153,0.055307,0.047047,0.034182,0.017970,0.000000,
0.000000,0.017719,0.033704,0.046389,0.054534,0.057340,0.054534,0.046389,0.033704,0.017719,0.000000,
0.000000,0.017471,0.033232,0.045740,0.053771,0.056538,0.053771,0.045740,0.033232,0.017471,0.000000,
0.000000,0.017227,0.032768,0.045101,0.053019,0.055748,0.053019,0.045101,0.032768,0.017227,0.000000,
0.000000,0.016986,0.032309,0.044470,0.052278,0.054968,0.052278,0.044470,0.032309,0.016986,0.000000,
0.000000,0.016749,0.031858,0.043848,0.051547,0.054199,0.051547,0.043848,0.031858,0.016749,0.000000,
0.000000,0.016514,0.031412,0.043235,0.050826,0.053441,0.050826,0.043235,0.031412,0.016514,0.000000,
0.000000,0.016283,0.030973,0.042630,0.050115,0.052694,0.050115,0.042630,0.030973,0.016283,0.000000,
0.000000,0.016056,0.030540,0.042034,0.049414,0.051957,0.049414,0.042034,0.030540,0.016056,0.000000,
0.000000,0.015831,0.030113,0.041446,0.048723,0.051231,0.048723,0.041446,0.030113,0.015831,0.000000,
0.000000,0.015610,0.029692,0.040867,0.048042,0.050514,0.048042,0.040867,0.029692,0.015610,0.000000,
0.000000,0.015391,0.029276,0.040295,0.047370,0.049808,0.047370,0.040295,0.029276,0.015391,0.000000,
0.000000,0.015176,0.028867,0.039732,0.046708,0.049111,0.046708,0.039732,0.028867,0.015176,0.000000,
0.000000,0.014964,0.028463,0.039176,0.046055,0.048425,0.046055,0.039176,0.028463,0.014964,0.000000,
0.000000,0.014755,0.028065,0.038628,0.045410,0.047747,0.045410,0.038628,0.028065,0.014755,0.000000,
0.000000,0.014548,0.027673,0.038088,0.044775,0.047080,0.044775,0.038088,0.027673,0.014548,0.000000,
0.000000,0.014345,0.027286,0.037556,0.044149,0.046421,0.044149,0.037556,0.027286,0.014345,0.000000,
0.000000,0.014144,0.026904,0.037031,0.043532,0.045772,0.043532,0.037031,0.026904,0.014144,0.000000,
0.000000,0.013947,0.026528,0.036513,0.042923,0.045132,0.042923,0.036513,0.026528,0.013947,0.000000,
0.000000,0.013752,0.026157,0.036002,0.042323,0.044501,0.042323,0.036002,0.026157,0.013752,0.000000,
0.000000,0.013559,0.025791,0.035499,0.041731,0.043879,0.041731,0.035499,0.025791,0.013559,0.000000,
0.000000,0.013370,0.025431,0.035002,0.041148,0.043265,0.041148,0.035002,0.025431,0.013370,0.000000,
0.000000,0.013183,0.025075,0.034513,0.040572,0.042660,0.040572,0.034513,0.025075,0.013183,0.000000,
0.000000,0.012998,0.024724,0.034030,0.040005,0.042064,0.040005,0.034030,0.024724,0.012998,0.000000,
0.000000,0.012817,0.024379,0.033554,0.039445,0.041475,0.039445,0.033554,0.024379,0.012817,0.000000,
0.000000,0.012637,0.024038,0.033085,0.038894,0.040895,0.038894,0.033085,0.024038,0.012637,0.000000,
0.000000,0.012461,0.023702,0.032622,0.038350,0.040323,0.038350,0.032622,0.023702,0.012461,0.000000,
0.000000,0.012286,0.023370,0.032166,0.037814,0.039760,0.037814,0.032166,0.023370,0.012286,0.000000,
0.000000,0.012115,0.023043,0.031716,0.037285,0.039204,0.037285,0.031716,0.023043,0.012115,0.000000,
0.000000,0.011945,0.022721,0.031273,0.036763,0.038655,0.036763,0.031273,0.022721,0.011945,0.000000,
0.000000,0.011778,0.022403,0.030836,0.036249,0.038115,0.036249,0.030836,0.022403,0.011778,0.000000,
0.000000,0.011613,0.022090,0.030404,0.035742,0.037582,0.035742,0.030404,0.022090,0.011613,0.000000,
0.000000,0.011451,0.021781,0.029979,0.035243,0.037056,0.035243,0.029979,0.021781,0.011451,0.000000,
0.000000,0.011291,0.021477,0.029560,0.034750,0.036538,0.034750,0.029560,0.021477,0.011291,0.000000,
0.000000,0.011133,0.021176,0.029147,0.034264,0.036027,0.034264,0.029147,0.021176,0.011133,0.000000,
0.000000,0.010977,0.020880,0.028739,0.033785,0.035523,0.033785,0.028739,0.020880,0.010977,0.000000,
0.000000,0.010824,0.020588,0.028337,0.033312,0.035027,0.033312,0.028337,0.020588,0.010824,0.000000,
0.000000,0.010672,0.020300,0.027941,0.032846,0.034537,0.032846,0.027941,0.020300,0.010672,0.000000,
0.000000,0.010523,0.020016,0.027550,0.032387,0.034054,0.032387,0.027550,0.020016,0.010523,0.000000,
0.000000,0.010376,0.019736,0.027165,0.031934,0.033578,0.031934,0.027165,0.019736,0.010376,0.000000,
0.000000,0.010231,0.019460,0.026785,0.031488,0.033108,0.031488,0.026785,0.019460,0.010231,0.000000,
0.000000,0.010088,0.019188,0.026410,0.031047,0.032645,0.031047,0.026410,0.019188,0.010088,0.000000,
0.000000,0.009947,0.018920,0.026041,0.030613,0.032189,0.030613,0.026041,0.018920,0.009947,0.000000,
0.000000,0.009808,0.018655,0.025677,0.030185,0.031739,0.030185,0.025677,0.018655,0.009808,0.000000,
0.000000,0.009671,0.018395,0.025318,0.029763,0.031295,0.029763,0.025318,0.018395,0.009671,0.000000,
0.000000,0.009535,0.018137,0.024964,0.029347,0.030857,0.029347,0.024964,0.018137,0.009535,0.000000,
0.000000,0.009402,0.017884,0.024615,0.028936,0.030426,0.028936,0.024615,0.017884,0.009402,0.000000,
0.000000,0.009271,0.017634,0.024271,0.028532,0.030000,0.028532,0.024271,0.017634,0.009271,0.000000,
