0.000000,-545102.002583,1037364.469565,-1428921.974131,1681446.154983,-1769897.504598,1685098.966224,-1434832.346873,1043274.842306,-548754.813823,0.000000,
0.000000,1156952.777201,-2201637.863110,3032401.684117,-3567923.275973,3755174.599724,-3574843.260911,3043598.454947,-2212834.633940,1163872.762139,0.000000,
0.000000,-2455481.956809,4672466.286921,-6435089.921737,7570814.992657,-7967317.989342,7583924.400284,-6456301.388849,4693677.754033,-2468591.364436,0.000000,
0.000000,5211262.203622,-9915937.274988,13655678.976704,-16064415.324457,16904182.307957,-16089250.142723,13695862.556763,-9956120.855048,5236097.021888,0.000000,
0.000000,-11059507.142164,21043115.309253,-28977689.465578,34086538.222403,-35865441.758518,34133585.977410,-29053814.332275,21119240.175950,-11106554.897171,0.000000,
0.000000,23470196.532701,-44655626.471746,61490336.504672,-72326427.912719,76095364.414961,-72415556.459080,61634549.522053,-44799839.489126,23559325.079062,0.000000,
0.000000,-49806619.097017,94761802.312946,-130479845.410375,153464417.483338,-161450806.146416,153633265.025060,-130753046.471797,95035003.374368,-49975466.638739,0.000000,
0.000000,105693413.308567,-201086252.993681,276868883.083252,-325623171.735436,342548629.694568,-325943041.109606,277386442.602620,-201603812.513049,106013282.682737,0.000000,
0.000000,-224285050.380085,426701588.909664,-587488869.633245,690907913.263518,-726782148.092775,691513882.503515,-588469348.459697,427682067.736116,-224891019.620082,0.000000,
0.000000,475932301.355783,-905440089.356463,1246580923.518493,-1465961562.138927,1542006725.469291,-1467109526.744086,1248438369.267522,-907297535.105492,477080265.960942,0.000000,
0.000000,-1009911452.298640,1921274633.513298,-2645069875.307408,3110447056.473584,-3271660906.387985,3112621791.835903,-2648588671.040176,1924793429.246067,-1012086187.660959,0.000000,
0.000000,2142966578.189823,-4076749842.192818,5612419277.173951,-6599652859.240465,6941451622.480381,-6603772737.044071,5619085379.489682,-4083415944.508549,2147086455.993429,0.000000,
0.000000,-4547179820.668148,8650358589.606710,-11908573727.450998,14002888435.267746,-14727611450.515860,14010693243.802494,-11921202172.935905,8662987035.091620,-4554984629.202897,0.000000,
0.000000,9648594764.086258,-18354817992.259346,25267741856.370167,-29710681203.534138,31247432213.565712,-29725466845.042912,25291665526.876835,-18378741662.766014,9663380405.595036,0.000000,
0.000000,-20473011252.259232,38945960091.720749,-53613044470.456894,63038547978.069191,-66297377767.001076,63066558299.379791,-53658366122.373245,38991281743.637108,-20501021573.569836,0.000000,
0.000000,43440574824.732140,-82636420633.205353,113755433138.106090,-133751466576.807910,140662511682.159850,-133804530091.127350,113841291707.837480,-82722279202.936737,43493638339.051590,0.000000,
0.000000,-92173481401.403580,175338658750.193820,-241363569650.874300,283785235802.297550,-298442304343.644170,283885760766.674320,-241526222459.953770,175501311559.273320,-92274006365.780350,0.000000,
0.000000,195575015840.997220,-372032836091.938600,512117257432.517700,-602115840676.993410,633202179861.364010,-602306277902.882930,512425391336.730410,-372340969996.151310,195765453066.886870,0.000000,
0.000000,-414971278378.149230,789373520273.975220,-1086589295874.656400,1277525054241.301500,-1343459002780.719500,1277885823700.205300,-1087173033121.265700,789957257520.584720,-415332047837.053220,0.000000,
0.000000,880481583246.069820,-1674872571566.629600,2305472437137.015600,-2710553671469.082000,2850404104021.637200,-2711237122941.711400,2306578284849.391600,-1675978419279.006100,881165034718.699830,0.000000,
0.000000,-1868187007200.945800,3553686759246.446300,-4891624456710.779300,5751033435808.372100,-6047675097941.617200,5752328184861.850600,-4893719404686.209000,3555781707221.877000,-1869481756254.425000,0.000000,
0.000000,3963861611717.724600,-7540061226677.248000,10378750830070.322000,-12202059705206.941000,12831294355301.150000,-12204512513019.373000,10382719556478.709000,-7544029953085.633800,3966314419530.156700,0.000000,
0.000000,-8410365948372.433600,15998126689436.787000,-22020947243549.547000,25889271971421.344000,-27224034387761.742000,25893918637235.512000,-22028465706771.234000,16005645152658.475000,-8415012614186.601600,0.000000,
0.000000,17844720920572.891000,-33943926567199.660000,46722487274816.234000,-54929548487901.844000,57760973119582.531000,-54938351257967.695000,46736730455977.930000,-33958169748361.355000,17853523690638.742000,0.000000,
0.000000,-37861973806103.469000,72020122496631.109000,-99132272408970.953000,116544497408260.120000,-122550903668445.160000,116561173615229.000000,-99159255078650.000000,72047105166310.156000,-37878650013072.336000,0.000000,
0.000000,80333282280966.969000,-152807470470038.220000,210331059369295.560000,-247273239306888.970000,260015079019858.410000,-247304831166813.530000,210382176072421.340000,-152858587173163.970000,80364874140891.531000,0.000000,
0.000000,-170445945744610.780000,324215955602233.000000,-446263203443119.120000,524640854295456.620000,-551671503790877.060000,524700702773911.940000,-446360040315434.810000,324312792474548.690000,-170505794223066.090000,0.000000,
0.000000,361640331928552.870000,-687896892711523.750000,946843369984023.250000,-1113132278364471.000000,1170476147930021.200000,-1113245656949396.700000,947026820388029.500000,-688080343115530.000000,361753710513478.620000,0.000000,
0.000000,-767301713326350.750000,1459525097156975.200000,-2008929358851210.000000,2361734981349918.500000,-2483388037009107.000000,2361949768824079.000000,-2009276892284759.200000,1459872630590524.500000,-767516500800511.250000,0.000000,
0.000000,1628001105721390.700000,-3096699916036234.000000,4262365678116241.500000,-5010894905498205.000000,5268980622344663.000000,-5011301804729541.000000,4263024054902538.500000,-3097358292822531.500000,1628408004952726.500000,0.000000,
0.000000,-3454160596261822.000000,6570313376691847.000000,-9043495264097296.000000,10631613983667648.000000,-11179145741588996.000000,10632384824635486.000000,-9044742510983182.000000,6571560623577731.000000,-3454931437229661.500000,0.000000,
0.000000,7328747059110571.000000,-13940312714302404.000000,19187639046745976.000000,-22557081194749624.000000,23718686491595908.000000,-22558541496839036.000000,19190001865160484.000000,-13942675532716914.000000,7330207361199982.000000,0.000000,
0.000000,-15549498406908268.000000,29577296513266684.000000,-40710498555289208.000000,47859309147523288.000000,-50323710048228480.000000,47862075583508536.000000,-40714974742741056.000000,29581772700718524.000000,-15552264842893522.000000,0.000000,
0.000000,32991536254758312.000000,-62754375477718000.000000,86375583661805504.000000,-101542952371328130.000000,106771333813762560.000000,-101548193182880750.000000,86384063473026288.000000,-62762855288938784.000000,32996777066310936.000000,0.000000,
0.000000,-69998422135029392.000000,133146321219881860.000000,-183263212476320220.000000,215443305403251360.000000,-226535716731624670.000000,215453233739159550.000000,-183279276861271420.000000,133162385604833060.000000,-70008350470937592.000000,0.000000,
0.000000,148516110256923140.000000,-282497100421008830.000000,388829628784298750.000000,-457105126608306750.000000,480638661352903550.000000,-457123935117812670.000000,388860061591956990.000000,-282527533228667070.000000,148534918766429020.000000,0.000000,
0.000000,-315107346490960960.000000,599374851485582850.000000,-824979558894031740.000000,969837708074745980.000000,-1019766446192637700.000000,969873339426576130.000000,-825037211632358020.000000,599432504223909120.000000,-315142977842791100.000000,0.000000,
0.000000,668564289083042940.000000,-1271694435199343900.000000,1750357782984682200.000000,-2057699428914183400.000000,2163628705716640500.000000,-2057766929915942400.000000,1750467001899803100.000000,-1271803654114464800.000000,668631790084802050.000000,0.000000,
0.000000,-1418494121609301000.000000,2698154318773786600.000000,-3713729761081631200.000000,4365808848309568500.000000,-4590550310494085100.000000,4365936724042720800.000000,-3713936668364208100.000000,2698361226056363000.000000,-1418621997342453200.000000,0.000000,
0.000000,3009619927984610300.000000,-5724671697417018400.000000,7879408390315663400.000000,-9262909366246314000.000000,9739726644178282500.000000,-9263151617512267800.000000,7879800361097792500.000000,-5725063668199147500.000000,3009862179250562600.000000,0.000000,
0.000000,-6385509314724381700.000000,12146025673090431000.000000,-16717709885120066000.000000,19653053647342948000.000000,-20664684773513839000.000000,19653512574728221000.000000,-16718452445227809000.000000,12146768233198174000.000000,-6385968242109656100.000000,0.000000,
0.000000,13548126127306975000.000000,-25770190763729818000.000000,35469889387418747000.000000,-41697747915312898000.000000,43844063841765245000.000000,-41698617319830258000.000000,35471296113477804000.000000,-25771597489788879000.000000,13548995531824335000.000000,0.000000,
0.000000,-28745028287368040000.000000,54676526870018474000.000000,-75256284575685427000.000000,88469811332534944000.000000,-93023530493173678000.000000,88471458356092600000.000000,-75258949515781997000.000000,54679191810115043000.000000,-28746675310925705000.000000,0.000000,
0.000000,60988238468435608000.000000,-116006966412453870000.000000,159670841307454010000.000000,-187705738854608270000.000000,197367134046806250000.000000,-187708859020820120000.000000,159675889842435330000.000000,-116012014947435200000.000000,60991358634647462000.000000,0.000000,
0.000000,-129398516211024480000.000000,246131443668184040000.000000,-338772668998122140000.000000,398253823596173200000.000000,-418751958728426520000.000000,398259734523885390000.000000,-338782233080065490000.000000,246141007750127390000.000000,-129404427138736650000.000000,0.000000,
0.000000,274544264661161930000.000000,-522215814368227750000.000000,718771815210359190000.000000,-844971996338942900000.000000,888462021733102910000.000000,-844983194161124870000.000000,718789933667249550000.000000,-522233932825118180000.000000,274555462483343930000.000000,0.000000,
0.000000,-582499210291279430000.000000,1107982352518153600000.000000,-1525013337691952300000.000000,1792770267358135600000.000000,-1885041365439916000000.000000,1792791480816957100000.000000,-1525047661789344200000.000000,1108016676615545800000.000000,-582520423750100980000.000000,0.000000,
0.000000,1235885408189290600000.000000,-2350799449897477600000.000000,3235610098516202900000.000000,-3803705922920376200000.000000,3999474217804024000000.000000,-3803746110273582800000.000000,3235675123019609000000.000000,-2350864474400883700000.000000,1235925595542497300000.000000,0.000000,
0.000000,-2622170804831556500000.000000,4987676075302882100000.000000,-6864970357364005800000.000000,8070291006808407400000.000000,-8485646157237581800000.000000,8070367138823056400000.000000,-6865093541551338900000.000000,4987799259490215300000.000000,-2622246936846205500000.000000,0.000000,
0.000000,5563443343141239800000.000000,-10582318574938180000000.000000,14565355880107437000000.000000,-17122667815766317000000.000000,18003914210847721000000.000000,-17122812042324971000000.000000,14565589243581421000000.000000,-10582551938412166000000.000000,5563587569699895900000.000000,0.000000,
0.000000,-11803920865835289000000.000000,22452430523561853000000.000000,-30903202640628063000000.000000,36329016762223921000000.000000,-38198732412981663000000.000000,36329289988938301000000.000000,-30903644730738566000000.000000,22452872613672356000000.000000,-11804194092549671000000.000000,0.000000,
0.000000,25044296938350658000000.000000,-47637157119307800000000.000000,65567079413005467000000.000000,-77078958100222132000000.000000,81045884848718779000000.000000,-77079475708339172000000.000000,65567916920531669000000.000000,-47637994626834011000000.000000,25044814546467690000000.000000,0.000000,
0.000000,-53136303858456644000000.000000,101071395352669590000000.000000,-139113139823427240000000.000000,163537746269512700000000.000000,-171954277956080320000000.000000,163538726840403890000000.000000,-139114726420457560000000.000000,101072981949699900000000.000000,-53137284429347826000000.000000,0.000000,
0.000000,112738898597209670000000.000000,-214442392157108890000000.000000,295155197191802220000000.000000,-346976581985313680000000.000000,364833745261581470000000.000000,-346978439605472670000000.000000,295158202884357580000000.000000,-214445397849664280000000.000000,112740756217368630000000.000000,0.000000,
0.000000,-239197252884012940000000.000000,454980711925474890000000.000000,-626228297629019390000000.000000,736177103153895190000000.000000,-774064264429577970000000.000000,736180622280034940000000.000000,-626233991694724220000000.000000,454986405991179580000000.000000,-239200772010152630000000.000000,0.000000,
