0.000000,23.483298,23.483298,23.483298,23.483298,23.483298,23.483298,23.483298,23.483298,23.483298,0.000000,
0.000000,23.615588,23.615588,23.615588,23.615588,23.615588,23.615588,23.615588,23.615588,23.615588,0.000000,
0.000000,23.748019,23.748019,23.748019,23.748019,23.748019,23.748019,23.748019,23.748019,23.748019,0.000000,
0.000000,23.880591,23.880591,23.880591,23.880591,23.880591,23.880591,23.880591,23.880591,23.880591,0.000000,
0.000000,24.013306,24.013306,24.013306,24.013306,24.013306,24.013306,24.013306,24.013306,24.013306,0.000000,
0.000000,24.146163,24.146163,24.146163,24.146163,24.146163,24.146163,24.146163,24.146163,24.146163,0.000000,
0.000000,24.279163,24.279163,24.279163,24.279163,24.279163,24.279163,24.279163,24.279163,24.279163,0.000000,
0.000000,24.412305,24.412305,24.412305,24.412305,24.412305,24.412305,24.412305,24.412305,24.412305,0.000000,
0.000000,24.545589,24.545589,24.545589,24.545589,24.545589,24.545589,24.545589,24.545589,24.545589,0.000000,
0.000000,24.679017,24.679017,24.679017,24.679017,24.679017,24.679017,24.679017,24.679017,24.679017,0.000000,
0.000000,24.812587,24.812587,24.812587,24.812587,24.812587,24.812587,24.812587,24.812587,24.812587,0.000000,
0.000000,24.946300,24.946300,24.946300,24.946300,24.946300,24.946300,24.946300,24.946300,24.946300,0.000000,
0.000000,25.080157,25.080157,25.080157,25.080157,25.080157,25.080157,25.080157,25.080157,25.080157,0.000000,
0.000000,25.214157,25.214157,25.214157,25.214157,25.214157,25.214157,25.214157,25.214157,25.214157,0.000000,
0.000000,25.348300,25.348300,25.348300,25.348300,25.348300,25.348300,25.348300,25.348300,25.348300,0.000000,
0.000000,25.482588,25.482588,25.482588,25.482588,25.482588,25.482588,25.482588,25.482588,25.482588,0.000000,
0.000000,25.617019,25.617019,25.617019,25.617019,25.617019,25.617019,25.617019,25.617019,25.617019,0.000000,
0.000000,25.751594,25.751594,25.751594,25.751594,25.751594,25.751594,25.751594,25.751594,25.751594,0.000000,
0.000000,25.886313,25.886313,25.886313,25.886313,25.886313,25.886313,25.886313,25.886313,25.886313,0.000000,
0.000000,26.021177,26.021177,26.021177,26.021177,26.021177,26.021177,26.021177,26.021177,26.021177,0.000000,
0.000000,26.156185,26.156185,26.156185,26.156185,26.156185,26.156185,26.156185,26.156185,26.156185,0.000000,
0.000000,26.291338,26.291338,26.291338,26.291338,26.291338,26.291338,26.291338,26.291338,26.291338,0.000000,
0.000000,26.426636,26.426636,26.426636,26.426636,26.426636,26.426636,26.426636,26.426636,26.426636,0.000000,
0.000000,26.562078,26.562078,26.562078,26.562078,26.562078,26.562078,26.562078,26.562078,26.562078,0.000000,
0.000000,26.697666,26.697666,26.697666,26.697666,26.697666,26.697666,26.697666,26.697666,26.697666,0.000000,
0.000000,26.833399,26.833399,26.833399,26.833399,26.833399,26.833399,26.833399,26.833399,26.833399,0.000000,
0.000000,26.969277,26.969277,26.969277,26.969277,26.969277,26.969277,26.969277,26.969277,26.969277,0.000000,
0.000000,27.105301,27.105301,27.105301,27.105301,27.105301,27.105301,27.105301,27.105301,27.105301,0.000000,
0.000000,27.241470,27.241470,27.241470,27.241470,27.241470,27.241470,27.241470,27.241470,27.241470,0.000000,
0.000000,27.377786,27.377786,27.377786,27.377786,27.377786,27.377786,27.377786,27.377786,27.377786,0.000000,
0.000000,27.514247,27.514247,27.514247,27.514247,27.514247,27.514247,27.514247,27.514247,27.514247,0.000000,
0.000000,27.650855,27.650855,27.650855,27.650855,27.650855,27.650855,27.650855,27.650855,27.650855,0.000000,
0.000000,27.787609,27.787609,27.787609,27.787609,27.787609,27.787609,27.787609,27.787609,27.787609,0.000000,
0.000000,27.924510,27.924510,27.924510,27.924510,27.924510,27.924510,27.924510,27.924510,27.924510,0.000000,
0.000000,28.061557,28.061557,28.061557,28.061557,28.061557,28.061557,28.061557,28.061557,28.061557,0.000000,
0.000000,28.198751,28.198751,28.198751,28.198751,28.198751,28.198751,28.198751,28.198751,28.198751,0.000000,
0.000000,28.336092,28.336092,28.336092,28.336092,28.336092,28.336092,28.336092,28.336092,28.336092,0.000000,
0.000000,28.473580,28.473580,28.473580,28.473580,28.473580,28.473580,28.473580,28.473580,28.473580,0.000000,
0.000000,28.611215,28.611215,28.611215,28.611215,28.611215,28.611215,28.611215,28.611215,28.611215,0.000000,
0.000000,28.748998,28.748998,28.748998,28.748998,28.748998,28.748998,28.748998,28.748998,28.748998,0.000000,
0.000000,28.886929,28.886929,28.886929,28.886929,28.886929,28.886929,28.886929,28.886929,28.886929,0.000000,
0.000000,29.025007,29.025007,29.025007,29.025007,29.025007,29.025007,29.025007,29.025007,29.025007,0.000000,
0.000000,29.163233,29.163233,29.163233,29.163233,29.163233,29.163233,29.163233,29.163233,29.163233,0.000000,
0.000000,29.301608,29.301608,29.301608,29.301608,29.301608,29.301608,29.301608,29.301608,29.301608,0.000000,
0.000000,29.440130,29.440130,29.440130,29.440130,29.440130,29.440130,29.440130,29.440130,29.440130,0.000000,
0.000000,29.578801,29.578801,29.578801,29.578801,29.578801,29.578801,29.578801,29.578801,29.578801,0.000000,
0.000000,29.717620,29.717620,29.717620,29.717620,29.717620,29.717620,29.717620,29.717620,29.717620,0.000000,
0.000000,29.856589,29.856589,29.856589,29.856589,29.856589,29.856589,29.856589,29.856589,29.856589,0.000000,
0.000000,29.995706,29.995706,29.995706,29.995706,29.995706,29.995706,29.995706,29.995706,29.995706,0.000000,
0.000000,30.134972,30.134972,30.134972,30.134972,30.134972,30.134972,30.134972,30.134972,30.134972,0.000000,
0.000000,30.274387,30.274387,30.274387,30.274387,30.274387,30.274387,30.274387,30.274387,30.274387,0.000000,
0.000000,30.413952,30.413952,30.413952,30.413952,30.413952,30.413952,30.413952,30.413952,30.413952,0.000000,
0.000000,30.553666,30.553666,30.553666,30.553666,30.553666,30.553666,30.553666,30.553666,30.553666,0.000000,
