0.000000,3.207847,3.207847,3.207847,3.207847,3.207847,3.207847,3.207847,3.207847,3.207847,0.000000,
0.000000,3.270534,3.270534,3.270534,3.270534,3.270534,3.270534,3.270534,3.270534,3.270534,0.000000,
0.000000,3.333259,3.333259,3.333259,3.333259,3.333259,3.333259,3.333259,3.333259,3.333259,0.000000,
0.000000,3.396023,3.396023,3.396023,3.396023,3.396023,3.396023,3.396023,3.396023,3.396023,0.000000,
0.000000,3.458825,3.458825,3.458825,3.458825,3.458825,3.458825,3.458825,3.458825,3.458825,0.000000,
0.000000,3.521665,3.521665,3.521665,3.521665,3.521665,3.521665,3.521665,3.521665,3.521665,0.000000,
0.000000,3.584543,3.584543,3.584543,3.584543,3.584543,3.584543,3.584543,3.584543,3.584543,0.000000,
0.000000,3.647459,3.647459,3.647459,3.647459,3.647459,3.647459,3.647459,3.647459,3.647459,0.000000,
0.000000,3.710413,3.710413,3.710413,3.710413,3.710413,3.710413,3.710413,3.710413,3.710413,0.000000,
0.000000,3.773406,3.773406,3.773406,3.773406,3.773406,3.773406,3.773406,3.773406,3.773406,0.000000,
0.000000,3.836437,3.836437,3.836437,3.836437,3.836437,3.836437,3.836437,3.836437,3.836437,0.000000,
0.000000,3.899506,3.899506,3.899506,3.899506,3.899506,3.899506,3.899506,3.899506,3.899506,0.000000,
0.000000,3.962614,3.962614,3.962614,3.962614,3.962614,3.962614,3.962614,3.962614,3.962614,0.000000,
0.000000,4.025760,4.025760,4.025760,4.025760,4.025760,4.025760,4.025760,4.025760,4.025760,0.000000,
0.000000,4.088944,4.088944,4.088944,4.088944,4.088944,4.088944,4.088944,4.088944,4.088944,0.000000,
0.000000,4.152166,4.152166,4.152166,4.152166,4.152166,4.152166,4.152166,4.152166,4.152166,0.000000,
0.000000,4.215427,4.215427,4.215427,4.215427,4.215427,4.215427,4.215427,4.215427,4.215427,0.000000,
0.000000,4.278727,4.278727,4.278727,4.278727,4.278727,4.278727,4.278727,4.278727,4.278727,0.000000,
0.000000,4.342065,4.342065,4.342065,4.342065,4.342065,4.342065,4.342065,4.342065,4.342065,0.000000,
0.000000,4.405441,4.405441,4.405441,4.405441,4.405441,4.405441,4.405441,4.405441,4.405441,0.000000,
0.000000,4.468856,4.468856,4.468856,4.468856,4.468856,4.468856,4.468856,4.468856,4.468856,0.000000,
0.000000,4.532309,4.532309,4.532309,4.532309,4.532309,4.532309,4.532309,4.532309,4.532309,0.000000,
0.000000,4.595801,4.595801,4.595801,4.595801,4.595801,4.595801,4.595801,4.595801,4.595801,0.000000,
0.000000,4.659331,4.659331,4.659331,4.659331,4.659331,4.659331,4.659331,4.659331,4.659331,0.000000,
0.000000,4.722900,4.722900,4.722900,4.722900,4.722900,4.722900,4.722900,4.722900,4.722900,0.000000,
0.000000,4.786508,4.786508,4.786508,4.786508,4.786508,4.786508,4.786508,4.786508,4.786508,0.000000,
0.000000,4.850154,4.850154,4.850154,4.850154,4.850154,4.850154,4.850154,4.850154,4.850154,0.000000,
0.000000,4.913839,4.913839,4.913839,4.913839,4.913839,4.913839,4.913839,4.913839,4.913839,0.000000,
0.000000,4.977563,4.977563,4.977563,4.977563,4.977563,4.977563,4.977563,4.977563,4.977563,0.000000,
0.000000,5.041325,5.041325,5.041325,5.041325,5.041325,5.041325,5.041325,5.041325,5.041325,0.000000,
0.000000,5.105126,5.105126,5.105126,5.105126,5.105126,5.105126,5.105126,5.105126,5.105126,0.000000,
0.000000,5.168966,5.168966,5.168966,5.168966,5.168966,5.168966,5.168966,5.168966,5.168966,0.000000,
0.000000,5.232845,5.232845,5.232845,5.232845,5.232845,5.232845,5.232845,5.232845,5.232845,0.000000,
0.000000,5.296762,5.296762,5.296762,5.296762,5.296762,5.296762,5.296762,5.296762,5.296762,0.000000,
0.000000,5.360718,5.360718,5.360718,5.360718,5.360718,5.360718,5.360718,5.360718,5.360718,0.000000,
0.000000,5.424713,5.424713,5.424713,5.424713,5.424713,5.424713,5.424713,5.424713,5.424713,0.000000,
0.000000,5.488747,5.488747,5.488747,5.488747,5.488747,5.488747,5.488747,5.488747,5.488747,0.000000,
0.000000,5.552820,5.552820,5.552820,5.552820,5.552820,5.552820,5.552820,5.552820,5.552820,0.000000,
0.000000,5.616932,5.616932,5.616932,5.616932,5.616932,5.616932,5.616932,5.616932,5.616932,0.000000,
0.000000,5.681083,5.681083,5.681083,5.681083,5.681083,5.681083,5.681083,5.681083,5.681083,0.000000,
0.000000,5.745272,5.745272,5.745272,5.745272,5.745272,5.745272,5.745272,5.745272,5.745272,0.000000,
0.000000,5.809501,5.809501,5.809501,5.809501,5.809501,5.809501,5.809501,5.809501,5.809501,0.000000,
0.000000,5.873769,5.873769,5.873769,5.873769,5.873769,5.873769,5.873769,5.873769,5.873769,0.000000,
0.000000,5.938075,5.938075,5.938075,5.938075,5.938075,5.938075,5.938075,5.938075,5.938075,0.000000,
0.000000,6.002421,6.002421,6.002421,6.002421,6.002421,6.002421,6.002421,6.002421,6.002421,0.000000,
0.000000,6.066806,6.066806,6.066806,6.066806,6.066806,6.066806,6.066806,6.066806,6.066806,0.000000,
0.000000,6.131230,6.131230,6.131230,6.131230,6.131230,6.131230,6.131230,6.131230,6.131230,0.000000,
0.000000,6.195693,6.195693,6.195693,6.195693,6.195693,6.195693,6.195693,6.195693,6.195693,0.000000,
0.000000,6.260195,6.260195,6.260195,6.260195,6.260195,6.260195,6.260195,6.260195,6.260195,0.000000,
0.000000,6.324736,6.324736,6.324736,6.324736,6.324736,6.324736,6.324736,6.324736,6.324736,0.000000,
0.000000,6.389317,6.389317,6.389317,6.389317,6.389317,6.389317,6.389317,6.389317,6.389317,0.000000,
0.000000,6.453937,6.453937,6.453937,6.453937,6.453937,6.453937,6.453937,6.453937,6.453937,0.000000,
0.000000,6.518596,6.518596,6.518596,6.518596,6.518596,6.518596,6.518596,6.518596,6.518596,0.000000,
0.000000,6.583294,6.583294,6.583294,6.583294,6.583294,6.583294,6.583294,6.583294,6.583294,0.000000,
0.000000,6.648032,6.648032,6.648032,6.648032,6.648032,6.648032,6.648032,6.648032,6.648032,0.000000,
0.000000,6.712809,6.712809,6.712809,6.712809,6.712809,6.712809,6.712809,6.712809,6.712809,0.000000,
0.000000,6.777625,6.777625,6.777625,6.777625,6.777625,6.777625,6.777625,6.777625,6.777625,0.000000,
0.000000,6.842481,6.842481,6.842481,6.842481,6.842481,6.842481,6.842481,6.842481,6.842481,0.000000,
0.000000,6.907376,6.907376,6.907376,6.907376,6.907376,6.907376,6.907376,6.907376,6.907376,0.000000,
0.000000,6.972310,6.972310,6.972310,6.972310,6.972310,6.972310,6.972310,6.972310,6.972310,0.000000,
0.000000,7.037284,7.037284,7.037284,7.037284,7.037284,7.037284,7.037284,7.037284,7.037284,0.000000,
0.000000,7.102298,7.102298,7.102298,7.102298,7.102298,7.102298,7.102298,7.102298,7.102298,0.000000,
0.000000,7.167350,7.167350,7.167350,7.167350,7.167350,7.167350,7.167350,7.167350,7.167350,0.000000,
0.000000,7.232443,7.232443,7.232443,7.232443,7.232443,7.232443,7.232443,7.232443,7.232443,0.000000,
0.000000,7.297575,7.297575,7.297575,7.297575,7.297575,7.297575,7.297575,7.297575,7.297575,0.000000,
0.000000,7.362746,7.362746,7.362746,7.362746,7.362746,7.362746,7.362746,7.362746,7.362746,0.000000,
0.000000,7.427957,7.427957,7.427957,7.427957,7.427957,7.427957,7.427957,7.427957,7.427957,0.000000,
0.000000,7.493208,7.493208,7.493208,7.493208,7.493208,7.493208,7.493208,7.493208,7.493208,0.000000,
0.000000,7.558498,7.558498,7.558498,7.558498,7.558498,7.558498,7.558498,7.558498,7.558498,0.000000,
0.000000,7.623828,7.623828,7.623828,7.623828,7.623828,7.623828,7.623828,7.623828,7.623828,0.000000,
0.000000,7.689198,7.689198,7.689198,7.689198,7.689198,7.689198,7.689198,7.689198,7.689198,0.000000,
0.000000,7.754607,7.754607,7.754607,7.754607,7.754607,7.754607,7.754607,7.754607,7.754607,0.000000,
0.000000,7.820056,7.820056,7.820056,7.820056,7.820056,7.820056,7.820056,7.820056,7.820056,0.000000,
0.000000,7.885545,7.885545,7.885545,7.885545,7.885545,7.885545,7.885545,7.885545,7.885545,0.000000,
0.000000,7.951074,7.951074,7.951074,7.951074,7.951074,7.951074,7.951074,7.951074,7.951074,0.000000,
